segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.5805797576904297,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.8568199276924133,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.5869438052177429,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.5719497799873352,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006398,sample_02231,Roller Star - Monroeville Music Center,1,0.6280887126922607,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006399,sample_02232,Roller Star - Monroeville Music Center,1,0.4831784665584564,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006400,sample_02232,Roller Star - Monroeville Music Center,1,0.8466524481773376,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006401,sample_02232,Roller Star - Monroeville Music Center,1,0.9702087044715881,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006402,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.8761573433876038,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006403,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.8072803020477295,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006404,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.6408525705337524,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006405,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.4165278673171997,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006406,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.48682788014411926,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006407,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.5390312075614929,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006420,sample_02239,Soleares&beats - Malaventura,1,0.3725902736186981,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006421,sample_02239,Soleares&beats - Malaventura,1,0.6816517114639282,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006422,sample_02239,Soleares&beats - Malaventura,1,0.3692142963409424,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006423,sample_02240,Soleares&beats - Malaventura,1,0.25174227356910706,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006424,sample_02240,Soleares&beats - Malaventura,1,0.6758445501327515,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006425,sample_02240,Soleares&beats - Malaventura,1,0.6297451257705688,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006438,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8554204702377319,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006439,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7513980269432068,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006440,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8403494954109192,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006441,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8051627278327942,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006442,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8748310804367065,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006443,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5628432035446167,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006480,sample_02259,Time Is Love - Silence is full of birds,1,0.4095260202884674,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006481,sample_02259,Time Is Love - Silence is full of birds,1,0.698539674282074,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006482,sample_02259,Time Is Love - Silence is full of birds,1,0.7347131371498108,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006483,sample_02260,Time Is Love - Silence is full of birds,1,0.028680821880698204,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006484,sample_02260,Time Is Love - Silence is full of birds,1,0.33163928985595703,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006485,sample_02260,Time Is Love - Silence is full of birds,1,0.5746512413024902,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006522,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.31853291392326355,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006523,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.8633164167404175,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006524,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.783643901348114,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006525,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.2633003294467926,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006526,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.8244521021842957,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006527,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.8586167097091675,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006552,sample_02283,Empty Pockets - Pete Prodoehl,1,0.6036745309829712,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006553,sample_02283,Empty Pockets - Pete Prodoehl,1,0.8194851279258728,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006554,sample_02283,Empty Pockets - Pete Prodoehl,1,0.6209610104560852,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006555,sample_02284,Empty Pockets - Pete Prodoehl,1,0.5211272239685059,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006556,sample_02284,Empty Pockets - Pete Prodoehl,1,0.1684800237417221,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006557,sample_02284,Empty Pockets - Pete Prodoehl,1,0.5720288753509521,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006570,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.278255432844162,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006571,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.32591065764427185,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006572,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4239576756954193,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006573,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.41567420959472656,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006574,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.12336308509111404,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006575,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4851193428039551,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006588,sample_02295,I Fell - Mod Fun,1,0.6509472727775574,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006589,sample_02295,I Fell - Mod Fun,1,0.5276443958282471,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006590,sample_02295,I Fell - Mod Fun,1,0.6787074208259583,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006591,sample_02296,I Fell - Mod Fun,1,0.478988379240036,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006592,sample_02296,I Fell - Mod Fun,1,0.8018158078193665,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006593,sample_02296,I Fell - Mod Fun,1,0.8973524570465088,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006636,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.3858616054058075,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006637,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.5824493169784546,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006638,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.6306443810462952,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006639,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.8652365207672119,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006640,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.3377361297607422,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006641,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.7257840037345886,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006696,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.5157551169395447,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006697,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.8337619304656982,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006698,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.8506107330322266,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006699,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.6736553907394409,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006700,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.2412748485803604,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006701,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.5784733295440674,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006750,sample_02349,The girl just faded - Los Llamarada,1,0.5325916409492493,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006751,sample_02349,The girl just faded - Los Llamarada,1,0.3287951350212097,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006752,sample_02349,The girl just faded - Los Llamarada,1,0.23685184121131897,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006753,sample_02350,The girl just faded - Los Llamarada,1,0.4321536421775818,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006754,sample_02350,The girl just faded - Los Llamarada,1,0.8198300004005432,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006755,sample_02350,The girl just faded - Los Llamarada,1,0.5417219400405884,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006768,sample_02355,Voxel - Andy G. Cohen,1,0.5094123482704163,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006769,sample_02355,Voxel - Andy G. Cohen,1,0.6794208884239197,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006770,sample_02355,Voxel - Andy G. Cohen,1,0.9600761532783508,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006771,sample_02356,Voxel - Andy G. Cohen,1,0.9526232481002808,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006772,sample_02356,Voxel - Andy G. Cohen,1,0.5679179430007935,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006773,sample_02356,Voxel - Andy G. Cohen,1,0.8849014043807983,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006792,sample_02363,Windows of the Skull - Sarin,1,0.8268181085586548,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006793,sample_02363,Windows of the Skull - Sarin,1,0.5750105977058411,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006794,sample_02363,Windows of the Skull - Sarin,1,0.7267210483551025,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006795,sample_02364,Windows of the Skull - Sarin,1,0.860401451587677,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006796,sample_02364,Windows of the Skull - Sarin,1,0.40373900532722473,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006797,sample_02364,Windows of the Skull - Sarin,1,0.8910308480262756,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006810,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.07940367609262466,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006811,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4771316349506378,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006812,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.635797917842865,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006813,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.45396772027015686,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006814,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.6038575768470764,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006815,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5797491073608398,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006864,sample_02387,CopperNickle - UncleBibby,1,0.9753347039222717,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006865,sample_02387,CopperNickle - UncleBibby,1,0.941288948059082,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006866,sample_02387,CopperNickle - UncleBibby,1,0.889302670955658,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006867,sample_02388,CopperNickle - UncleBibby,1,0.46540743112564087,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006868,sample_02388,CopperNickle - UncleBibby,1,0.5758863091468811,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006869,sample_02388,CopperNickle - UncleBibby,1,0.7131913304328918,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006876,sample_02391,Daylight Savings - My brother Daniel,1,0.7619447112083435,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006877,sample_02391,Daylight Savings - My brother Daniel,1,0.6918865442276001,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006878,sample_02391,Daylight Savings - My brother Daniel,1,0.9339617490768433,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006879,sample_02392,Daylight Savings - My brother Daniel,1,0.5786733031272888,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006880,sample_02392,Daylight Savings - My brother Daniel,1,0.7412130236625671,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006881,sample_02392,Daylight Savings - My brother Daniel,1,0.7263829708099365,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006942,sample_02413,mystery team 2090 - Jesse Futerman,1,0.3033376634120941,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006943,sample_02413,mystery team 2090 - Jesse Futerman,1,0.24017705023288727,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006944,sample_02413,mystery team 2090 - Jesse Futerman,1,0.3307090699672699,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006945,sample_02414,mystery team 2090 - Jesse Futerman,1,0.22895511984825134,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006946,sample_02414,mystery team 2090 - Jesse Futerman,1,0.19806766510009766,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006947,sample_02414,mystery team 2090 - Jesse Futerman,1,0.893304705619812,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006948,sample_02415,Night Drive - Decktonic,1,0.6700871586799622,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006949,sample_02415,Night Drive - Decktonic,1,0.4037686288356781,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_006950,sample_02415,Night Drive - Decktonic,1,0.9308775663375854,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
