segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_005647,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9896655678749084,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005648,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9934293627738953,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005657,sample_01941,Soleares&beats - Malaventura,1,0.9877172112464905,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005658,sample_01941,Soleares&beats - Malaventura,1,0.9867708683013916,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005665,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9526515007019043,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005666,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9180765748023987,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005685,sample_01955,Time Is Love - Silence is full of birds,1,0.9213723540306091,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005686,sample_01955,Time Is Love - Silence is full of birds,1,0.9973358511924744,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005703,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.8619104623794556,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005704,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.929500162601471,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005723,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9957737326622009,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005724,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9914365410804749,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005747,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9214524030685425,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005748,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9675294160842896,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005753,sample_01989,Fear - Los Fancy Free,1,0.9620171785354614,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005754,sample_01989,Fear - Los Fancy Free,1,0.961238443851471,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005763,sample_01994,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9642988443374634,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005788,sample_02007,I Fell - Mod Fun,1,0.8647791147232056,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005789,sample_02007,I Fell - Mod Fun,1,0.9401427507400513,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005808,sample_02017,Lights Up - Pipe Choir,1,0.9805940985679626,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005809,sample_02017,Lights Up - Pipe Choir,1,0.9646960496902466,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005816,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.9758822917938232,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005817,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.9823691248893738,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005842,sample_02034,Redlight - Room For A Ghost,1,0.9693119525909424,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005843,sample_02034,Redlight - Room For A Ghost,1,0.952042818069458,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005852,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.9806000590324402,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005853,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.9074612259864807,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005860,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.9637642502784729,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005861,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.9809906482696533,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005880,sample_02053,The girl just faded - Los Llamarada,1,0.9736430048942566,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005881,sample_02053,The girl just faded - Los Llamarada,1,0.9805051684379578,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005892,sample_02059,Voxel - Andy G. Cohen,1,0.929153323173523,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005893,sample_02059,Voxel - Andy G. Cohen,1,0.9606137871742249,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005908,sample_02067,Windows of the Skull - Sarin,1,0.9741091132164001,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005909,sample_02067,Windows of the Skull - Sarin,1,0.9856767654418945,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005964,sample_02087,CopperNickle - UncleBibby,1,0.2003697156906128,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005965,sample_02087,CopperNickle - UncleBibby,1,0.41306987404823303,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005966,sample_02087,CopperNickle - UncleBibby,1,0.3939376771450043,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005967,sample_02088,CopperNickle - UncleBibby,1,0.0620046928524971,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005968,sample_02088,CopperNickle - UncleBibby,1,0.3187008500099182,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005969,sample_02088,CopperNickle - UncleBibby,1,0.2491839975118637,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005976,sample_02091,Daylight Savings - My brother Daniel,1,0.029841836541891098,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005977,sample_02091,Daylight Savings - My brother Daniel,1,0.15194424986839294,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005978,sample_02091,Daylight Savings - My brother Daniel,1,0.5361831784248352,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005979,sample_02092,Daylight Savings - My brother Daniel,1,0.7667236328125,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005980,sample_02092,Daylight Savings - My brother Daniel,1,0.2882241904735565,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_005981,sample_02092,Daylight Savings - My brother Daniel,1,0.8656188249588013,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006042,sample_02113,mystery team 2090 - Jesse Futerman,1,0.36725756525993347,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006043,sample_02113,mystery team 2090 - Jesse Futerman,1,0.4993332028388977,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006044,sample_02113,mystery team 2090 - Jesse Futerman,1,0.9789767265319824,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006045,sample_02114,mystery team 2090 - Jesse Futerman,1,0.563553512096405,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006046,sample_02114,mystery team 2090 - Jesse Futerman,1,0.7815253734588623,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006047,sample_02114,mystery team 2090 - Jesse Futerman,1,0.9037677645683289,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006048,sample_02115,Night Drive - Decktonic,1,0.9431778788566589,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006049,sample_02115,Night Drive - Decktonic,1,0.5908260345458984,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006050,sample_02115,Night Drive - Decktonic,1,0.9491249322891235,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006051,sample_02116,Night Drive - Decktonic,1,0.7085826992988586,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006052,sample_02116,Night Drive - Decktonic,1,0.08112567663192749,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006053,sample_02116,Night Drive - Decktonic,1,0.2010643482208252,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006066,sample_02121,Nuo Maisemat - Paavoharju,1,0.9789832830429077,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006067,sample_02121,Nuo Maisemat - Paavoharju,1,0.4312862753868103,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006068,sample_02121,Nuo Maisemat - Paavoharju,1,0.9328375458717346,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006069,sample_02122,Nuo Maisemat - Paavoharju,1,0.7694598436355591,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006070,sample_02122,Nuo Maisemat - Paavoharju,1,0.443786084651947,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006071,sample_02122,Nuo Maisemat - Paavoharju,1,0.9447174072265625,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006150,sample_02149,SD (Ill Mix) - H-LR,1,0.3053372800350189,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006151,sample_02149,SD (Ill Mix) - H-LR,1,0.5646767616271973,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006152,sample_02149,SD (Ill Mix) - H-LR,1,0.5269951820373535,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006153,sample_02150,SD (Ill Mix) - H-LR,1,0.04099417105317116,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006154,sample_02150,SD (Ill Mix) - H-LR,1,0.05852364003658295,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006155,sample_02150,SD (Ill Mix) - H-LR,1,0.39656704664230347,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006258,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.6165348887443542,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006259,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.607551097869873,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006260,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.9024081230163574,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006261,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9757311940193176,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006262,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.8468603491783142,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006263,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9899152517318726,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006366,sample_02221,New Life (take 1) - Bird Names,1,0.936265230178833,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006367,sample_02221,New Life (take 1) - Bird Names,1,0.23355044424533844,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006368,sample_02221,New Life (take 1) - Bird Names,1,0.42038390040397644,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006369,sample_02222,New Life (take 1) - Bird Names,1,0.8041993379592896,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006370,sample_02222,New Life (take 1) - Bird Names,1,0.942937970161438,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006371,sample_02222,New Life (take 1) - Bird Names,1,0.9968672394752502,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006372,sample_02223,Norweigian Wood II - Bird Names,1,0.3222510814666748,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006373,sample_02223,Norweigian Wood II - Bird Names,1,0.5598716735839844,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006374,sample_02223,Norweigian Wood II - Bird Names,1,0.8744507431983948,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006375,sample_02224,Norweigian Wood II - Bird Names,1,0.6147112846374512,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.7411118745803833,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.9457442760467529,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.12041033804416656,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.2677207291126251,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006398,sample_02231,Roller Star - Monroeville Music Center,1,0.35965555906295776,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006399,sample_02232,Roller Star - Monroeville Music Center,1,0.36432141065597534,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006400,sample_02232,Roller Star - Monroeville Music Center,1,0.6841843128204346,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006401,sample_02232,Roller Star - Monroeville Music Center,1,0.8009967803955078,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006402,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.34406113624572754,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006403,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.35413452982902527,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006404,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.5931422710418701,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006405,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.3770653307437897,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006406,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.17351625859737396,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006407,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.6488184928894043,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006420,sample_02239,Soleares&beats - Malaventura,1,0.5902853608131409,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006421,sample_02239,Soleares&beats - Malaventura,1,0.5347612500190735,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006422,sample_02239,Soleares&beats - Malaventura,1,0.6008313894271851,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006423,sample_02240,Soleares&beats - Malaventura,1,0.3597281873226166,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006424,sample_02240,Soleares&beats - Malaventura,1,0.4101801812648773,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006425,sample_02240,Soleares&beats - Malaventura,1,0.2824481129646301,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006438,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9171215295791626,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006439,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.4179011285305023,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006440,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.6953554749488831,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006441,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7195168733596802,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006442,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.86777263879776,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006443,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7508501410484314,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006480,sample_02259,Time Is Love - Silence is full of birds,1,0.7141188979148865,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_006481,sample_02259,Time Is Love - Silence is full of birds,1,0.5455803871154785,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
