segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_006367,sample_02221,New Life (take 1) - Bird Names,1,0.017962565645575523,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006368,sample_02221,New Life (take 1) - Bird Names,1,0.7198066711425781,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006369,sample_02222,New Life (take 1) - Bird Names,1,0.9273552298545837,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006370,sample_02222,New Life (take 1) - Bird Names,1,0.7813207507133484,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006371,sample_02222,New Life (take 1) - Bird Names,1,0.9999665021896362,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006372,sample_02223,Norweigian Wood II - Bird Names,1,0.13758845627307892,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006373,sample_02223,Norweigian Wood II - Bird Names,1,0.21193796396255493,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006374,sample_02223,Norweigian Wood II - Bird Names,1,0.7726438045501709,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006375,sample_02224,Norweigian Wood II - Bird Names,1,0.27515724301338196,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.7011554837226868,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.9902308583259583,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.5313796997070312,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.05976032838225365,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006398,sample_02231,Roller Star - Monroeville Music Center,1,0.5888093113899231,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006399,sample_02232,Roller Star - Monroeville Music Center,1,0.4158211648464203,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006400,sample_02232,Roller Star - Monroeville Music Center,1,0.13706938922405243,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006401,sample_02232,Roller Star - Monroeville Music Center,1,0.5485103726387024,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006402,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.5005403757095337,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006403,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.06968534737825394,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006404,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.3308418393135071,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006405,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.180791974067688,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006406,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.003385222516953945,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006407,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.08813323825597763,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006420,sample_02239,Soleares&beats - Malaventura,1,0.9262633919715881,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006421,sample_02239,Soleares&beats - Malaventura,1,0.6345056891441345,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006422,sample_02239,Soleares&beats - Malaventura,1,0.2751065790653229,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006423,sample_02240,Soleares&beats - Malaventura,1,0.012323864735662937,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006424,sample_02240,Soleares&beats - Malaventura,1,0.11737343668937683,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006425,sample_02240,Soleares&beats - Malaventura,1,0.12160053104162216,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006438,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9916549921035767,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006439,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9822486639022827,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006440,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9553191661834717,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006441,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8187284469604492,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006442,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.905187726020813,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006443,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.41490277647972107,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006480,sample_02259,Time Is Love - Silence is full of birds,1,0.9233117699623108,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006481,sample_02259,Time Is Love - Silence is full of birds,1,0.39837077260017395,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006482,sample_02259,Time Is Love - Silence is full of birds,1,0.893539547920227,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006483,sample_02260,Time Is Love - Silence is full of birds,1,0.02359042875468731,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006484,sample_02260,Time Is Love - Silence is full of birds,1,0.013221638277173042,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006485,sample_02260,Time Is Love - Silence is full of birds,1,0.6144484877586365,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006522,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.24287676811218262,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006523,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.1927090287208557,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006524,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.999998927116394,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006525,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.8446546792984009,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006526,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.4732774496078491,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006527,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.9930279850959778,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006552,sample_02283,Empty Pockets - Pete Prodoehl,1,0.7234703302383423,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006553,sample_02283,Empty Pockets - Pete Prodoehl,1,0.018684161826968193,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006554,sample_02283,Empty Pockets - Pete Prodoehl,1,0.9990516304969788,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006555,sample_02284,Empty Pockets - Pete Prodoehl,1,0.02319478429853916,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006556,sample_02284,Empty Pockets - Pete Prodoehl,1,0.03081510029733181,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006557,sample_02284,Empty Pockets - Pete Prodoehl,1,0.8732286095619202,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006570,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.12307921797037125,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006571,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.00990212056785822,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006572,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.018350377678871155,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006573,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.007577169686555862,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006574,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.0028912383131682873,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006575,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.11123794317245483,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006588,sample_02295,I Fell - Mod Fun,1,0.2936255931854248,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006589,sample_02295,I Fell - Mod Fun,1,0.005395905114710331,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006590,sample_02295,I Fell - Mod Fun,1,0.062394022941589355,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006591,sample_02296,I Fell - Mod Fun,1,0.04047001898288727,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006592,sample_02296,I Fell - Mod Fun,1,0.010809950530529022,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006593,sample_02296,I Fell - Mod Fun,1,0.2724825441837311,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006636,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.670964777469635,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006637,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.04740601405501366,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006638,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.15449309349060059,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006639,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.8847319483757019,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006640,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.04783500358462334,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006641,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.8866898417472839,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006696,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.008405152708292007,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006697,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.4282313287258148,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006698,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.10227649658918381,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006699,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.012327202595770359,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006700,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.09545157104730606,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006701,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.17521992325782776,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006750,sample_02349,The girl just faded - Los Llamarada,1,0.8258811831474304,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006751,sample_02349,The girl just faded - Los Llamarada,1,0.03895089402794838,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006752,sample_02349,The girl just faded - Los Llamarada,1,0.2685524523258209,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006753,sample_02350,The girl just faded - Los Llamarada,1,0.8013085722923279,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006754,sample_02350,The girl just faded - Los Llamarada,1,0.6596425175666809,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006755,sample_02350,The girl just faded - Los Llamarada,1,0.6482373476028442,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006768,sample_02355,Voxel - Andy G. Cohen,1,0.007149622775614262,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006769,sample_02355,Voxel - Andy G. Cohen,1,0.0042022098787128925,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006770,sample_02355,Voxel - Andy G. Cohen,1,0.9977313876152039,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006771,sample_02356,Voxel - Andy G. Cohen,1,0.6564354300498962,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006772,sample_02356,Voxel - Andy G. Cohen,1,0.0901331976056099,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006773,sample_02356,Voxel - Andy G. Cohen,1,0.553464949131012,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006792,sample_02363,Windows of the Skull - Sarin,1,0.9980272650718689,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006793,sample_02363,Windows of the Skull - Sarin,1,0.033405840396881104,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006794,sample_02363,Windows of the Skull - Sarin,1,0.40442395210266113,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006795,sample_02364,Windows of the Skull - Sarin,1,0.9878971576690674,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006796,sample_02364,Windows of the Skull - Sarin,1,0.4732777774333954,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006797,sample_02364,Windows of the Skull - Sarin,1,0.997648298740387,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006810,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.031851619482040405,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006811,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.009889155626296997,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006812,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.0029882153030484915,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006813,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.01539080124348402,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006814,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.02703043445944786,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006815,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.2461792677640915,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006864,sample_02387,CopperNickle - UncleBibby,1,0.06518248468637466,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006865,sample_02387,CopperNickle - UncleBibby,1,0.6561194062232971,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006866,sample_02387,CopperNickle - UncleBibby,1,0.5322859883308411,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006867,sample_02388,CopperNickle - UncleBibby,1,0.16291332244873047,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006868,sample_02388,CopperNickle - UncleBibby,1,0.5033530592918396,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006869,sample_02388,CopperNickle - UncleBibby,1,0.9446561336517334,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006876,sample_02391,Daylight Savings - My brother Daniel,1,0.618591845035553,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006877,sample_02391,Daylight Savings - My brother Daniel,1,0.9343894124031067,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006878,sample_02391,Daylight Savings - My brother Daniel,1,0.9816421270370483,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006879,sample_02392,Daylight Savings - My brother Daniel,1,0.13041327893733978,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
seg_006880,sample_02392,Daylight Savings - My brother Daniel,1,0.8871572017669678,cnn_revised_20260919T110440Z,cnn_s1_05,val,Log-Mel CNN,0.03419720381498337,0.09856456518173218
