segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_005538,sample_01881,Timen Passing By - Jason Shaw,1,0.6870123744010925,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005549,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8240970373153687,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005550,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8820622563362122,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005555,sample_01890,Westside Chillers - Little Glass Men,1,0.46399590373039246,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005556,sample_01890,Westside Chillers - Little Glass Men,1,0.43057188391685486,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005565,sample_01895,Agora - Malaventura,1,0.7127971053123474,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005566,sample_01895,Agora - Malaventura,1,0.7129010558128357,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005583,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.8910403847694397,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005584,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.8944222331047058,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005621,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8373898267745972,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005622,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7834784388542175,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005627,sample_01926,New Life (take 1) - Bird Names,1,0.7967067360877991,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005628,sample_01926,New Life (take 1) - Bird Names,1,0.8253597021102905,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005629,sample_01927,Norweigian Wood II - Bird Names,1,0.824652373790741,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005630,sample_01927,Norweigian Wood II - Bird Names,1,0.9014177322387695,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005645,sample_01935,Roller Star - Monroeville Music Center,1,0.5566234588623047,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005646,sample_01935,Roller Star - Monroeville Music Center,1,0.6079919934272766,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005647,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.8158867955207825,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005648,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.8925220966339111,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005657,sample_01941,Soleares&beats - Malaventura,1,0.930995762348175,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005658,sample_01941,Soleares&beats - Malaventura,1,0.9283369779586792,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005665,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.46115708351135254,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005666,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.55381840467453,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005685,sample_01955,Time Is Love - Silence is full of birds,1,0.8435665369033813,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005686,sample_01955,Time Is Love - Silence is full of birds,1,0.9180306792259216,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005703,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.7936999201774597,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005704,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.8511598706245422,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005723,sample_01974,Beyond Luxury - Mors Ontologica,1,0.7018623948097229,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005724,sample_01974,Beyond Luxury - Mors Ontologica,1,0.6858139038085938,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005747,sample_01986,Empty Pockets - Pete Prodoehl,1,0.8767518997192383,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005748,sample_01986,Empty Pockets - Pete Prodoehl,1,0.8720464110374451,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005753,sample_01989,Fear - Los Fancy Free,1,0.6627804636955261,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005754,sample_01989,Fear - Los Fancy Free,1,0.8074696063995361,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005763,sample_01994,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8257893919944763,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005788,sample_02007,I Fell - Mod Fun,1,0.7570609450340271,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005789,sample_02007,I Fell - Mod Fun,1,0.7653173208236694,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005808,sample_02017,Lights Up - Pipe Choir,1,0.7086295485496521,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005809,sample_02017,Lights Up - Pipe Choir,1,0.6837641000747681,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005816,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.7132942080497742,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005817,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.8400213718414307,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005842,sample_02034,Redlight - Room For A Ghost,1,0.6429105401039124,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005843,sample_02034,Redlight - Room For A Ghost,1,0.5410171151161194,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005852,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.8858158588409424,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005853,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.31830868124961853,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005860,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.5735407471656799,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005861,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.7146422863006592,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005880,sample_02053,The girl just faded - Los Llamarada,1,0.698853075504303,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005881,sample_02053,The girl just faded - Los Llamarada,1,0.6974695324897766,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005892,sample_02059,Voxel - Andy G. Cohen,1,0.5934019088745117,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005893,sample_02059,Voxel - Andy G. Cohen,1,0.68453449010849,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005908,sample_02067,Windows of the Skull - Sarin,1,0.768470048904419,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005909,sample_02067,Windows of the Skull - Sarin,1,0.8525069355964661,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005964,sample_02087,CopperNickle - UncleBibby,1,0.3995143175125122,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005965,sample_02087,CopperNickle - UncleBibby,1,0.4909554421901703,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005966,sample_02087,CopperNickle - UncleBibby,1,0.38273367285728455,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005967,sample_02088,CopperNickle - UncleBibby,1,0.5704056024551392,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005968,sample_02088,CopperNickle - UncleBibby,1,0.6291847229003906,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005969,sample_02088,CopperNickle - UncleBibby,1,0.6655030846595764,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005976,sample_02091,Daylight Savings - My brother Daniel,1,0.3183945417404175,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005977,sample_02091,Daylight Savings - My brother Daniel,1,0.500495195388794,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005978,sample_02091,Daylight Savings - My brother Daniel,1,0.38972142338752747,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005979,sample_02092,Daylight Savings - My brother Daniel,1,0.5472199320793152,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005980,sample_02092,Daylight Savings - My brother Daniel,1,0.34933578968048096,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_005981,sample_02092,Daylight Savings - My brother Daniel,1,0.503214418888092,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006042,sample_02113,mystery team 2090 - Jesse Futerman,1,0.22634410858154297,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006043,sample_02113,mystery team 2090 - Jesse Futerman,1,0.2896691858768463,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006044,sample_02113,mystery team 2090 - Jesse Futerman,1,0.41221046447753906,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006045,sample_02114,mystery team 2090 - Jesse Futerman,1,0.16851423680782318,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006046,sample_02114,mystery team 2090 - Jesse Futerman,1,0.2850120961666107,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006047,sample_02114,mystery team 2090 - Jesse Futerman,1,0.253183513879776,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006048,sample_02115,Night Drive - Decktonic,1,0.6590530276298523,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006049,sample_02115,Night Drive - Decktonic,1,0.584054172039032,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006050,sample_02115,Night Drive - Decktonic,1,0.5397504568099976,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006051,sample_02116,Night Drive - Decktonic,1,0.5304793119430542,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006052,sample_02116,Night Drive - Decktonic,1,0.3118847906589508,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006053,sample_02116,Night Drive - Decktonic,1,0.1870792657136917,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006066,sample_02121,Nuo Maisemat - Paavoharju,1,0.5458418726921082,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006067,sample_02121,Nuo Maisemat - Paavoharju,1,0.4641743004322052,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006068,sample_02121,Nuo Maisemat - Paavoharju,1,0.33530890941619873,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006069,sample_02122,Nuo Maisemat - Paavoharju,1,0.28834787011146545,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006070,sample_02122,Nuo Maisemat - Paavoharju,1,0.2452041357755661,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006071,sample_02122,Nuo Maisemat - Paavoharju,1,0.25875335931777954,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006150,sample_02149,SD (Ill Mix) - H-LR,1,0.5395678281784058,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006151,sample_02149,SD (Ill Mix) - H-LR,1,0.6826211214065552,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006152,sample_02149,SD (Ill Mix) - H-LR,1,0.6155058741569519,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006153,sample_02150,SD (Ill Mix) - H-LR,1,0.11177495121955872,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006154,sample_02150,SD (Ill Mix) - H-LR,1,0.3158162534236908,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006155,sample_02150,SD (Ill Mix) - H-LR,1,0.4335721731185913,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006258,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.19961698353290558,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006259,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.1517786979675293,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006260,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.2406821846961975,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006261,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.490668386220932,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006262,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.25234970450401306,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006263,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.42591559886932373,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006366,sample_02221,New Life (take 1) - Bird Names,1,0.33062222599983215,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006367,sample_02221,New Life (take 1) - Bird Names,1,0.10186578333377838,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006368,sample_02221,New Life (take 1) - Bird Names,1,0.17329898476600647,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006369,sample_02222,New Life (take 1) - Bird Names,1,0.1537444293498993,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006370,sample_02222,New Life (take 1) - Bird Names,1,0.4931254982948303,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006371,sample_02222,New Life (take 1) - Bird Names,1,0.5889723896980286,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006372,sample_02223,Norweigian Wood II - Bird Names,1,0.14572285115718842,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006373,sample_02223,Norweigian Wood II - Bird Names,1,0.17517350614070892,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006374,sample_02223,Norweigian Wood II - Bird Names,1,0.385940819978714,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006375,sample_02224,Norweigian Wood II - Bird Names,1,0.24706046283245087,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.17466485500335693,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.28136304020881653,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.44418415427207947,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.4922601878643036,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006398,sample_02231,Roller Star - Monroeville Music Center,1,0.5195175409317017,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006399,sample_02232,Roller Star - Monroeville Music Center,1,0.3853009045124054,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006400,sample_02232,Roller Star - Monroeville Music Center,1,0.5448750257492065,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006401,sample_02232,Roller Star - Monroeville Music Center,1,0.7932984828948975,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006402,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.43838921189308167,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006403,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.463268518447876,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006404,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.5097124576568604,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006405,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.2772159278392792,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_006406,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.2748076021671295,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
