segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_006071,sample_02122,Nuo Maisemat - Paavoharju,1,0.9644261002540588,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006150,sample_02149,SD (Ill Mix) - H-LR,1,0.5341590642929077,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006151,sample_02149,SD (Ill Mix) - H-LR,1,0.436959832906723,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006152,sample_02149,SD (Ill Mix) - H-LR,1,0.3939383029937744,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006153,sample_02150,SD (Ill Mix) - H-LR,1,0.021974124014377594,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006154,sample_02150,SD (Ill Mix) - H-LR,1,0.0957178920507431,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006155,sample_02150,SD (Ill Mix) - H-LR,1,0.40238744020462036,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006258,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.19966517388820648,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006259,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.2418317347764969,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006260,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.726290762424469,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006261,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9200739860534668,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006262,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.44730281829833984,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006263,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9266804456710815,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006366,sample_02221,New Life (take 1) - Bird Names,1,0.5413602590560913,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006367,sample_02221,New Life (take 1) - Bird Names,1,0.09657957404851913,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006368,sample_02221,New Life (take 1) - Bird Names,1,0.24512608349323273,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006369,sample_02222,New Life (take 1) - Bird Names,1,0.3219355344772339,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006370,sample_02222,New Life (take 1) - Bird Names,1,0.9659608602523804,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006371,sample_02222,New Life (take 1) - Bird Names,1,0.9946441650390625,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006372,sample_02223,Norweigian Wood II - Bird Names,1,0.15141704678535461,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006373,sample_02223,Norweigian Wood II - Bird Names,1,0.3119717538356781,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006374,sample_02223,Norweigian Wood II - Bird Names,1,0.8968385457992554,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006375,sample_02224,Norweigian Wood II - Bird Names,1,0.15132209658622742,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.676123321056366,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.9523423910140991,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.3911365568637848,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.4230577051639557,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006398,sample_02231,Roller Star - Monroeville Music Center,1,0.4167659282684326,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006399,sample_02232,Roller Star - Monroeville Music Center,1,0.3859989047050476,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006400,sample_02232,Roller Star - Monroeville Music Center,1,0.7785372138023376,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006401,sample_02232,Roller Star - Monroeville Music Center,1,0.9632299542427063,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006402,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.8361968994140625,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006403,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.660866916179657,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006404,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.4306783378124237,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006405,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.42065978050231934,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006406,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.2735571265220642,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006407,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.4404611885547638,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006420,sample_02239,Soleares&beats - Malaventura,1,0.314614862203598,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006421,sample_02239,Soleares&beats - Malaventura,1,0.675179123878479,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006422,sample_02239,Soleares&beats - Malaventura,1,0.3400017321109772,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006423,sample_02240,Soleares&beats - Malaventura,1,0.23300176858901978,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006424,sample_02240,Soleares&beats - Malaventura,1,0.45444437861442566,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006425,sample_02240,Soleares&beats - Malaventura,1,0.5060946941375732,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006438,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9267410635948181,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006439,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7383010387420654,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006440,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8524128198623657,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006441,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.741532027721405,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006442,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7680087685585022,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006443,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.4570111632347107,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006480,sample_02259,Time Is Love - Silence is full of birds,1,0.6207623481750488,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006481,sample_02259,Time Is Love - Silence is full of birds,1,0.7327428460121155,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006482,sample_02259,Time Is Love - Silence is full of birds,1,0.6860471963882446,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006483,sample_02260,Time Is Love - Silence is full of birds,1,0.0057647814974188805,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006484,sample_02260,Time Is Love - Silence is full of birds,1,0.11611754447221756,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006485,sample_02260,Time Is Love - Silence is full of birds,1,0.4913935661315918,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006522,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.2745971977710724,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006523,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.756690263748169,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006524,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.9485640525817871,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006525,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.3833632171154022,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006526,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.8266157507896423,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006527,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.9438055753707886,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006552,sample_02283,Empty Pockets - Pete Prodoehl,1,0.253178209066391,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006553,sample_02283,Empty Pockets - Pete Prodoehl,1,0.5169293880462646,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006554,sample_02283,Empty Pockets - Pete Prodoehl,1,0.633004367351532,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006555,sample_02284,Empty Pockets - Pete Prodoehl,1,0.2932872474193573,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006556,sample_02284,Empty Pockets - Pete Prodoehl,1,0.036288730800151825,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006557,sample_02284,Empty Pockets - Pete Prodoehl,1,0.36159414052963257,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006570,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.329364150762558,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006571,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.1842835694551468,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006572,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2617088258266449,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006573,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.23771336674690247,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006574,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.04949072748422623,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006575,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2967337965965271,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006588,sample_02295,I Fell - Mod Fun,1,0.705736517906189,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006589,sample_02295,I Fell - Mod Fun,1,0.39408114552497864,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006590,sample_02295,I Fell - Mod Fun,1,0.517801821231842,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006591,sample_02296,I Fell - Mod Fun,1,0.49224773049354553,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006592,sample_02296,I Fell - Mod Fun,1,0.63780677318573,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006593,sample_02296,I Fell - Mod Fun,1,0.8219131827354431,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006636,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.4222017228603363,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006637,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.33922022581100464,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006638,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.4690812826156616,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006639,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.758036196231842,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006640,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.22976821660995483,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006641,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.6883590221405029,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006696,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.32152697443962097,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006697,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.7343460917472839,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006698,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.7569803595542908,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006699,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.539848268032074,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006700,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.12572525441646576,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006701,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.4563162624835968,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006750,sample_02349,The girl just faded - Los Llamarada,1,0.3806782066822052,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006751,sample_02349,The girl just faded - Los Llamarada,1,0.2809729278087616,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006752,sample_02349,The girl just faded - Los Llamarada,1,0.22798500955104828,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006753,sample_02350,The girl just faded - Los Llamarada,1,0.4733739197254181,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006754,sample_02350,The girl just faded - Los Llamarada,1,0.7591230273246765,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006755,sample_02350,The girl just faded - Los Llamarada,1,0.5753118991851807,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006768,sample_02355,Voxel - Andy G. Cohen,1,0.36093205213546753,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006769,sample_02355,Voxel - Andy G. Cohen,1,0.5497652292251587,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006770,sample_02355,Voxel - Andy G. Cohen,1,0.9658346176147461,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006771,sample_02356,Voxel - Andy G. Cohen,1,0.934012770652771,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006772,sample_02356,Voxel - Andy G. Cohen,1,0.3879911005496979,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006773,sample_02356,Voxel - Andy G. Cohen,1,0.8121386766433716,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006792,sample_02363,Windows of the Skull - Sarin,1,0.9065406918525696,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006793,sample_02363,Windows of the Skull - Sarin,1,0.3446854054927826,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006794,sample_02363,Windows of the Skull - Sarin,1,0.6414156556129456,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006795,sample_02364,Windows of the Skull - Sarin,1,0.8804641366004944,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006796,sample_02364,Windows of the Skull - Sarin,1,0.3157583773136139,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006797,sample_02364,Windows of the Skull - Sarin,1,0.9588901400566101,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006810,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.042792126536369324,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006811,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.38336890935897827,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_006812,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4585154354572296,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
