segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_005966,sample_02087,CopperNickle - UncleBibby,1,0.7589049935340881,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005967,sample_02088,CopperNickle - UncleBibby,1,0.5459641218185425,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005968,sample_02088,CopperNickle - UncleBibby,1,0.76646888256073,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005969,sample_02088,CopperNickle - UncleBibby,1,0.7355883121490479,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005976,sample_02091,Daylight Savings - My brother Daniel,1,0.10657761245965958,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005977,sample_02091,Daylight Savings - My brother Daniel,1,0.501749575138092,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005978,sample_02091,Daylight Savings - My brother Daniel,1,0.8492564558982849,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005979,sample_02092,Daylight Savings - My brother Daniel,1,0.9353610873222351,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005980,sample_02092,Daylight Savings - My brother Daniel,1,0.6081487536430359,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_005981,sample_02092,Daylight Savings - My brother Daniel,1,0.9229791760444641,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006042,sample_02113,mystery team 2090 - Jesse Futerman,1,0.8042298555374146,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006043,sample_02113,mystery team 2090 - Jesse Futerman,1,0.9315608739852905,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006044,sample_02113,mystery team 2090 - Jesse Futerman,1,0.9797321557998657,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006045,sample_02114,mystery team 2090 - Jesse Futerman,1,0.9451366662979126,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006046,sample_02114,mystery team 2090 - Jesse Futerman,1,0.8394838571548462,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006047,sample_02114,mystery team 2090 - Jesse Futerman,1,0.9636552333831787,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006048,sample_02115,Night Drive - Decktonic,1,0.9584469795227051,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006049,sample_02115,Night Drive - Decktonic,1,0.888390064239502,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006050,sample_02115,Night Drive - Decktonic,1,0.970940887928009,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006051,sample_02116,Night Drive - Decktonic,1,0.8737172484397888,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006052,sample_02116,Night Drive - Decktonic,1,0.42274653911590576,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006053,sample_02116,Night Drive - Decktonic,1,0.4010685682296753,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006066,sample_02121,Nuo Maisemat - Paavoharju,1,0.9837988615036011,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006067,sample_02121,Nuo Maisemat - Paavoharju,1,0.6305109262466431,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006068,sample_02121,Nuo Maisemat - Paavoharju,1,0.9283405542373657,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006069,sample_02122,Nuo Maisemat - Paavoharju,1,0.9630919694900513,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006070,sample_02122,Nuo Maisemat - Paavoharju,1,0.8726844787597656,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006071,sample_02122,Nuo Maisemat - Paavoharju,1,0.9855664968490601,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006150,sample_02149,SD (Ill Mix) - H-LR,1,0.7122541666030884,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006151,sample_02149,SD (Ill Mix) - H-LR,1,0.8355038166046143,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006152,sample_02149,SD (Ill Mix) - H-LR,1,0.7988333106040955,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006153,sample_02150,SD (Ill Mix) - H-LR,1,0.21710039675235748,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006154,sample_02150,SD (Ill Mix) - H-LR,1,0.3813782334327698,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006155,sample_02150,SD (Ill Mix) - H-LR,1,0.6952193379402161,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006258,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.548501193523407,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006259,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.6439661383628845,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006260,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.915679931640625,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006261,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9907593727111816,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006262,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9122134447097778,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006263,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9871009588241577,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006366,sample_02221,New Life (take 1) - Bird Names,1,0.9677512049674988,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006367,sample_02221,New Life (take 1) - Bird Names,1,0.4152772128582001,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006368,sample_02221,New Life (take 1) - Bird Names,1,0.6568849086761475,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006369,sample_02222,New Life (take 1) - Bird Names,1,0.827802836894989,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006370,sample_02222,New Life (take 1) - Bird Names,1,0.836003839969635,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006371,sample_02222,New Life (take 1) - Bird Names,1,0.9743891954421997,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006372,sample_02223,Norweigian Wood II - Bird Names,1,0.4861467480659485,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006373,sample_02223,Norweigian Wood II - Bird Names,1,0.7316640615463257,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006374,sample_02223,Norweigian Wood II - Bird Names,1,0.8766551613807678,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006375,sample_02224,Norweigian Wood II - Bird Names,1,0.6618095636367798,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.8380197882652283,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.9737817645072937,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.4241493046283722,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.5405154824256897,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006398,sample_02231,Roller Star - Monroeville Music Center,1,0.5539768934249878,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006399,sample_02232,Roller Star - Monroeville Music Center,1,0.6719350814819336,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006400,sample_02232,Roller Star - Monroeville Music Center,1,0.8373833894729614,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006401,sample_02232,Roller Star - Monroeville Music Center,1,0.889674186706543,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006402,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.8103821873664856,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006403,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.697501003742218,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006404,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.661790132522583,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006405,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.7120863795280457,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006406,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.500407874584198,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006407,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.7558580636978149,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006420,sample_02239,Soleares&beats - Malaventura,1,0.9293647408485413,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006421,sample_02239,Soleares&beats - Malaventura,1,0.7218868732452393,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006422,sample_02239,Soleares&beats - Malaventura,1,0.6423549056053162,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006423,sample_02240,Soleares&beats - Malaventura,1,0.6718534827232361,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006424,sample_02240,Soleares&beats - Malaventura,1,0.5808179378509521,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006425,sample_02240,Soleares&beats - Malaventura,1,0.6719779372215271,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006438,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9106942415237427,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006439,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.6015346646308899,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006440,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8339776992797852,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006441,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7725579738616943,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006442,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8814623951911926,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006443,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7818148732185364,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006480,sample_02259,Time Is Love - Silence is full of birds,1,0.8037102222442627,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006481,sample_02259,Time Is Love - Silence is full of birds,1,0.8432053327560425,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006482,sample_02259,Time Is Love - Silence is full of birds,1,0.8539786338806152,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006483,sample_02260,Time Is Love - Silence is full of birds,1,0.6613420844078064,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006484,sample_02260,Time Is Love - Silence is full of birds,1,0.49963244795799255,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006485,sample_02260,Time Is Love - Silence is full of birds,1,0.8509371876716614,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006522,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.5259784460067749,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006523,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.8828620910644531,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006524,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.9837300181388855,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006525,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.8490490317344666,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006526,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.8306688070297241,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006527,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.9755998849868774,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006552,sample_02283,Empty Pockets - Pete Prodoehl,1,0.8320643901824951,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006553,sample_02283,Empty Pockets - Pete Prodoehl,1,0.8196958899497986,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006554,sample_02283,Empty Pockets - Pete Prodoehl,1,0.9548919200897217,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006555,sample_02284,Empty Pockets - Pete Prodoehl,1,0.6864614486694336,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006556,sample_02284,Empty Pockets - Pete Prodoehl,1,0.43764135241508484,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006557,sample_02284,Empty Pockets - Pete Prodoehl,1,0.8543345928192139,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006570,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7363072037696838,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006571,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6157171726226807,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006572,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7460150718688965,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006573,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5089535713195801,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006574,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.21639351546764374,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006575,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7349992394447327,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006588,sample_02295,I Fell - Mod Fun,1,0.4423246383666992,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006589,sample_02295,I Fell - Mod Fun,1,0.5755996704101562,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006590,sample_02295,I Fell - Mod Fun,1,0.7795188426971436,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006591,sample_02296,I Fell - Mod Fun,1,0.5117117166519165,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006592,sample_02296,I Fell - Mod Fun,1,0.6854870319366455,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006593,sample_02296,I Fell - Mod Fun,1,0.7202543616294861,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006636,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.8423606157302856,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006637,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.5773736238479614,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006638,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.6863985657691956,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006639,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.9345557689666748,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006640,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.5786628723144531,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006641,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.8772596120834351,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006696,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.6702996492385864,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006697,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.8786762356758118,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006698,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.9198458790779114,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_006699,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.8358659744262695,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
