segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_006570,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.10479229688644409,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006571,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.03975910693407059,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006572,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.15388689935207367,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006573,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.05901370197534561,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006574,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.003702537389472127,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006575,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2778957486152649,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006588,sample_02295,I Fell - Mod Fun,1,0.14090628921985626,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006589,sample_02295,I Fell - Mod Fun,1,0.020254185423254967,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006590,sample_02295,I Fell - Mod Fun,1,0.28166499733924866,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006591,sample_02296,I Fell - Mod Fun,1,0.07204528898000717,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006592,sample_02296,I Fell - Mod Fun,1,0.036596786230802536,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006593,sample_02296,I Fell - Mod Fun,1,0.08279169350862503,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006636,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.3509826064109802,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006637,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.07651927322149277,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006638,sample_02311,March of the GPA Mechanics - [t]ghost,1,0.20367750525474548,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006639,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.7569514513015747,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006640,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.03527636080980301,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006641,sample_02312,March of the GPA Mechanics - [t]ghost,1,0.7678126096725464,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006696,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.02347477339208126,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006697,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.12261482328176498,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006698,sample_02331,Scramby Eggs - Andy G. Cohen,1,0.47085681557655334,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006699,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.07466507703065872,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006700,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.07057138532400131,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006701,sample_02332,Scramby Eggs - Andy G. Cohen,1,0.2810855507850647,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006750,sample_02349,The girl just faded - Los Llamarada,1,0.6284996867179871,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006751,sample_02349,The girl just faded - Los Llamarada,1,0.08478796482086182,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006752,sample_02349,The girl just faded - Los Llamarada,1,0.27512994408607483,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006753,sample_02350,The girl just faded - Los Llamarada,1,0.2417954057455063,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006754,sample_02350,The girl just faded - Los Llamarada,1,0.24420438706874847,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006755,sample_02350,The girl just faded - Los Llamarada,1,0.27848291397094727,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006768,sample_02355,Voxel - Andy G. Cohen,1,0.02695549838244915,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006769,sample_02355,Voxel - Andy G. Cohen,1,0.15343976020812988,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006770,sample_02355,Voxel - Andy G. Cohen,1,0.9722850322723389,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006771,sample_02356,Voxel - Andy G. Cohen,1,0.5601715445518494,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006772,sample_02356,Voxel - Andy G. Cohen,1,0.17830628156661987,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006773,sample_02356,Voxel - Andy G. Cohen,1,0.5135706067085266,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006792,sample_02363,Windows of the Skull - Sarin,1,0.9954923391342163,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006793,sample_02363,Windows of the Skull - Sarin,1,0.04548853263258934,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006794,sample_02363,Windows of the Skull - Sarin,1,0.08552747219800949,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006795,sample_02364,Windows of the Skull - Sarin,1,0.9805460572242737,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006796,sample_02364,Windows of the Skull - Sarin,1,0.0733058899641037,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006797,sample_02364,Windows of the Skull - Sarin,1,0.9969511032104492,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006810,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.02639254368841648,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006811,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.08165876567363739,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006812,sample_02369,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.16210393607616425,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006813,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.03717748820781708,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006814,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.12139973044395447,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006815,sample_02370,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.29974591732025146,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006864,sample_02387,CopperNickle - UncleBibby,1,0.7055441737174988,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006865,sample_02387,CopperNickle - UncleBibby,1,0.4180527627468109,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006866,sample_02387,CopperNickle - UncleBibby,1,0.9250652194023132,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006867,sample_02388,CopperNickle - UncleBibby,1,0.08804861456155777,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006868,sample_02388,CopperNickle - UncleBibby,1,0.04413306713104248,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006869,sample_02388,CopperNickle - UncleBibby,1,0.21355654299259186,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006876,sample_02391,Daylight Savings - My brother Daniel,1,0.604778528213501,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006877,sample_02391,Daylight Savings - My brother Daniel,1,0.31962132453918457,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006878,sample_02391,Daylight Savings - My brother Daniel,1,0.9889543056488037,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006879,sample_02392,Daylight Savings - My brother Daniel,1,0.05430767685174942,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006880,sample_02392,Daylight Savings - My brother Daniel,1,0.19638343155384064,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006881,sample_02392,Daylight Savings - My brother Daniel,1,0.7999011874198914,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006942,sample_02413,mystery team 2090 - Jesse Futerman,1,0.49946340918540955,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006943,sample_02413,mystery team 2090 - Jesse Futerman,1,0.5212589502334595,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006944,sample_02413,mystery team 2090 - Jesse Futerman,1,0.9846624135971069,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006945,sample_02414,mystery team 2090 - Jesse Futerman,1,0.5924227833747864,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006946,sample_02414,mystery team 2090 - Jesse Futerman,1,0.7265363335609436,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006947,sample_02414,mystery team 2090 - Jesse Futerman,1,0.997780978679657,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006948,sample_02415,Night Drive - Decktonic,1,0.07080069929361343,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006949,sample_02415,Night Drive - Decktonic,1,0.009026222862303257,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006950,sample_02415,Night Drive - Decktonic,1,0.8960617184638977,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006951,sample_02416,Night Drive - Decktonic,1,0.6274247169494629,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006952,sample_02416,Night Drive - Decktonic,1,0.1818942129611969,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006953,sample_02416,Night Drive - Decktonic,1,0.9874488711357117,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006966,sample_02421,Nuo Maisemat - Paavoharju,1,0.7085158228874207,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006967,sample_02421,Nuo Maisemat - Paavoharju,1,0.05698331817984581,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006968,sample_02421,Nuo Maisemat - Paavoharju,1,0.8032099008560181,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006969,sample_02422,Nuo Maisemat - Paavoharju,1,0.9811028838157654,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006970,sample_02422,Nuo Maisemat - Paavoharju,1,0.5458470582962036,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_006971,sample_02422,Nuo Maisemat - Paavoharju,1,0.8665459156036377,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007050,sample_02449,SD (Ill Mix) - H-LR,1,0.061047058552503586,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007051,sample_02449,SD (Ill Mix) - H-LR,1,0.27466192841529846,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007052,sample_02449,SD (Ill Mix) - H-LR,1,0.9711830019950867,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007053,sample_02450,SD (Ill Mix) - H-LR,1,0.10823668539524078,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007054,sample_02450,SD (Ill Mix) - H-LR,1,0.37582865357398987,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007055,sample_02450,SD (Ill Mix) - H-LR,1,0.9355150461196899,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007158,sample_02485,Evil Cannot Create - Caleb Lemond,1,0.021028518676757812,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007159,sample_02485,Evil Cannot Create - Caleb Lemond,1,0.9489784836769104,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007160,sample_02485,Evil Cannot Create - Caleb Lemond,1,0.8929503560066223,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007161,sample_02486,Evil Cannot Create - Caleb Lemond,1,0.5297627449035645,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007162,sample_02486,Evil Cannot Create - Caleb Lemond,1,0.9114614129066467,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007163,sample_02486,Evil Cannot Create - Caleb Lemond,1,0.8654545545578003,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007266,sample_02521,New Life (take 1) - Bird Names,1,0.38986751437187195,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007267,sample_02521,New Life (take 1) - Bird Names,1,0.6651367545127869,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007268,sample_02521,New Life (take 1) - Bird Names,1,0.9971272349357605,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007269,sample_02522,New Life (take 1) - Bird Names,1,0.23095940053462982,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007270,sample_02522,New Life (take 1) - Bird Names,1,0.15535639226436615,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007271,sample_02522,New Life (take 1) - Bird Names,1,0.31597909331321716,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007272,sample_02523,Norweigian Wood II - Bird Names,1,0.17375236749649048,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007273,sample_02523,Norweigian Wood II - Bird Names,1,0.8459915518760681,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007274,sample_02523,Norweigian Wood II - Bird Names,1,0.9990987777709961,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007275,sample_02524,Norweigian Wood II - Bird Names,1,0.7865860462188721,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007276,sample_02524,Norweigian Wood II - Bird Names,1,0.35203132033348083,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007277,sample_02524,Norweigian Wood II - Bird Names,1,0.772135317325592,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007296,sample_02531,Roller Star - Monroeville Music Center,1,0.16118571162223816,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007297,sample_02531,Roller Star - Monroeville Music Center,1,0.05982435122132301,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007298,sample_02531,Roller Star - Monroeville Music Center,1,0.5625699162483215,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007299,sample_02532,Roller Star - Monroeville Music Center,1,0.11204226315021515,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007300,sample_02532,Roller Star - Monroeville Music Center,1,0.6783000826835632,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007301,sample_02532,Roller Star - Monroeville Music Center,1,0.9411565065383911,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007302,sample_02533,"Roundtrip - Oh Yeah, the Future",1,0.1695854365825653,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007303,sample_02533,"Roundtrip - Oh Yeah, the Future",1,0.2058718353509903,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007304,sample_02533,"Roundtrip - Oh Yeah, the Future",1,0.8421825170516968,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007305,sample_02534,"Roundtrip - Oh Yeah, the Future",1,0.008128782734274864,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_007306,sample_02534,"Roundtrip - Oh Yeah, the Future",1,0.30376431345939636,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
